!Boat,Utc,BSP,AWA,AWS,TWA,TWS,TWD,RudderFwd,Leeway,Set,Drift,HDG,AirTemp,SeaTemp,Baro,Depth,Heel,Trim,Rudder,Tab,Forestay,Downhaul,MastAng,FStayLen,MastButt,Load S,Load P,Rake,Volts,ROT,GpsMethod,PDOP,GpsNum,GpsAge,Altitude,GeoSep,GpsMode,Lat,Lon,COG,SOG,DiffStn,Error,RunnerS,RunnerP,Vang,Trav,Main,KeelAng,KeelHt,Board,EngOilPres,RPM 1,RPM 2,Board P,Board S,DistToLn,RchTmToLn,RchDtToLn,GPS time,TWD+90,TWD-90,Downhaul2,Mk Lat,Mk Lon,Port lat,Port lon,Stbd lat,Stbd lon,HPE,RH,Lead P,Lead S,BackStay,FSTY_Load,User 1,User 2,User 3,User 4,User 5,User 6,User 7,User 8,User 9,User 10,User 11,User 12,User 13,User 14,User 15,User 16,User 17,User 18,User 19,User 20,User 21,User 22,User 23,User 24,User 25,User 26,User 27,User 28,User 29,User 30,User 31,TmToGun,TmToLn,Burn,BelowLn,GunBlwLn,WvSigHt,WvSigPd,WvMaxHt,WvMaxPd,GPS tOffset,Heave,MWA,MWS,Boom,Twist,TWDTwisted,TackLossT,TackLossD,TrimRate,HeelRate,DeflectorP,RudderP,RudderS,RudderToe,BspTr,FStayInner,DeflectorS,Bobstay,Outhaul,D0 P,D0 S,D1 P,D1 S,V0 P,V0 S,V1 P,V1 S,BoomAng,Cunningham,FStayInHal,JibFurl,JibH,MastCant,J1,J2,J3,J4,Foil P,Foil S,Reacher,Blade,Staysail,Solent,Tack,TackP,TackS,DeflectU,DeflectL,WinchP,WinchS,SpinP,SpinS,MainH,Mast2,DepthAft,Burn%,GunBspTarg%,GunBspPol%,EngTemp,EngOilTemp,TranOilTemp,TranOilPres,FuelLev,Current,Charge%,TWG,TWDG,DewPt,FStay+Tack,Gradient,TWSGradient,Rud Ptch P,Rud Ptch S,WaterLev,WaterLev2,FuelLev2,CANLoad%,FastPkErr,Volt 1,Volt 2,Volt 3,Volt 4,Current1,Current2,Current3,Current4,Charge1%,Charge2%,Charge3%,Charge4%,CalROT,CalBrake,CalAccel,TWDmin,TWDmax,PredSeaTemp
!boat,0,1,2,3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32,39,41,43,44,45,46,47,48,49,50,51,52,60,61,62,67,68,69,71,72,73,74,75,76,77,78,84,85,86,146,147,148,151,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,252,253,254,255,256,257,258,259,260,268,272,273,274,277,278,281,282,283,284,285,286,291,292,293,294,295,296,297,298,299,300,301,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,351,352,354,355,359,360,361,362,363,364,365,368,369,370,371,372,373,374,375,379,380,381,382,383,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,411,412,413
!v12.7.10
0,46158.743036,1,5.521,2,141.7,3,7.71,4,159.5,5,13.87,6,208.0,11,230.7,12,2.10,13,48.7,15,13.51,16,1016.000,17,12.70,18,-2.65,19,-0.18,20,0.61,32,-1.68,48,40.6786080,49,-74.0318910,50,63.4,51,4.300,84,-0.166761,147,297.1,148,117.1,205,0.001126,207,-0.162837,272,207.1,373,13.87,401,4.72,403,6.548,411,192.1,412,207.8
0,46158.743048,1,6.376,2,143.7,3,7.63,4,161.0,5,13.93,6,208.2,11,230.3,12,2.10,13,47.3,15,13.51,16,1016.550,17,12.66,18,-0.49,19,-1.19,20,-2.18,32,-0.25,48,40.6786210,49,-74.0318660,50,62.8,51,4.350,84,-0.165597,147,297.5,148,117.5,205,0.001045,207,-0.161566,272,207.5,373,13.93,401,5.02,403,6.572,411,193.3,412,208.0
0,46158.743060,1,6.123,2,145.5,3,7.72,4,161.5,5,14.11,6,208.0,11,229.9,12,2.10,13,47.2,15,13.52,16,1016.000,17,12.66,18,-4.92,19,0.14,20,-1.61,32,-1.77,48,40.6786340,49,-74.0318460,50,62.2,51,4.350,84,-0.164485,147,297.7,148,117.7,205,0.001053,207,-0.160527,272,207.7,373,14.11,401,4.92,403,6.644,411,193.3,412,208.2
0,46158.743071,1,5.968,2,151.8,3,8.02,4,164.1,5,14.19,6,208.1,11,229.3,12,2.20,13,44.6,15,13.53,16,1016.600,17,12.58,18,-1.58,19,-0.22,20,-1.60,32,-2.56,48,40.6786560,49,-74.0318270,50,59.1,51,4.240,84,-0.163806,147,297.9,148,117.9,205,0.001072,207,-0.159491,272,207.9,373,14.16,401,4.87,403,6.664,411,193.3,412,208.2
0,46158.743083,1,5.404,2,152.7,3,7.66,4,165.5,5,14.22,6,207.6,11,228.8,12,2.20,13,42.4,15,13.53,16,1016.000,17,12.62,18,-2.03,19,-0.22,20,-1.19,32,-0.29,48,40.6786720,49,-74.0318080,50,57.5,51,4.300,84,-0.163288,147,298.1,148,118.1,205,0.001085,207,-0.158381,272,208.1,373,14.20,401,4.80,403,6.680,411,193.3,412,208.2
0,46158.743094,1,5.832,2,150.0,3,7.96,4,163.8,5,14.28,6,207.1,11,228.8,12,2.20,13,43.8,15,13.55,16,1016.600,17,12.70,18,-0.87,19,-0.14,20,-0.13,32,2.72,48,40.6786880,49,-74.0317890,50,55.5,51,4.300,84,-0.162004,147,298.0,148,118.0,205,0.001059,207,-0.157349,272,208.0,373,14.27,401,4.86,403,6.708,411,193.3,412,208.2
0,46158.743106,1,6.434,2,146.5,3,8.17,4,161.5,5,14.33,6,207.7,11,228.2,12,2.20,13,46.8,15,13.55,16,1016.000,17,12.58,18,-1.60,19,-0.10,20,-1.28,32,2.66,48,40.6787040,49,-74.0317820,50,45.5,51,4.060,84,-0.160539,147,297.8,148,117.8,205,0.000978,207,-0.156878,272,207.8,373,14.31,401,5.23,403,6.724,411,193.3,412,208.2
0,46158.743118,1,6.395,2,147.9,3,9.07,4,159.9,5,14.37,6,207.4,11,228.5,12,2.20,13,48.8,15,13.56,16,1016.000,17,12.58,18,-2.87,19,-0.19,20,-0.58,32,1.05,48,40.6787200,49,-74.0317760,50,44.4,51,4.040,84,-0.159471,147,297.7,148,117.7,205,0.001072,207,-0.156452,272,207.7,373,14.37,401,4.73,403,6.748,411,193.3,412,208.2
0,46158.743130,1,5.657,2,145.1,3,8.61,4,159.5,5,14.32,6,207.6,11,228.4,12,2.20,13,48.9,15,13.57,16,1016.000,17,12.58,18,-5.15,19,0.43,20,1.36,32,-1.01,48,40.6787330,49,-74.0317630,50,45.0,51,3.980,84,-0.158430,147,297.6,148,117.6,205,0.000999,207,-0.155733,272,207.6,373,14.32,401,5.01,403,6.728,411,193.3,412,208.2
0,46158.743142,1,5.482,2,147.9,3,8.58,4,161.0,5,14.30,6,208.2,11,228.4,12,2.20,13,48.0,15,13.57,16,1016.000,17,12.55,18,-2.04,19,0.23,20,3.07,32,0.45,48,40.6787490,49,-74.0317440,50,48.7,51,3.980,84,-0.157644,147,297.6,148,117.6,205,0.001039,207,-0.154701,272,207.6,373,14.30,401,4.81,403,6.720,411,193.3,412,208.2
0,46158.743154,1,5.870,2,143.9,3,8.47,4,159.6,5,14.34,6,208.2,11,227.9,12,2.20,13,48.8,15,13.58,16,1016.000,17,11.47,18,-0.68,19,-0.05,20,1.52,32,0.63,48,40.6787620,49,-74.0317310,50,49.7,51,3.980,84,-0.156306,147,297.8,148,117.8,205,0.000957,207,-0.153980,272,207.8,373,14.34,401,5.17,403,6.736,411,193.9,412,208.2
0,46158.743166,1,6.143,2,141.2,3,8.36,4,158.6,5,14.42,6,207.6,11,227.8,12,2.20,13,49.3,15,13.59,16,1016.000,17,11.43,18,-4.08,19,1.01,20,-0.33,32,-0.25,48,40.6787740,49,-74.0317180,50,49.8,51,4.000,84,-0.155494,147,297.9,148,117.9,205,0.000974,207,-0.153269,272,207.9,373,14.42,401,5.02,403,6.768,411,193.9,412,208.2
0,46158.743177,1,5.870,2,142.0,3,8.22,4,159.4,5,14.46,6,208.2,11,227.4,12,2.30,13,49.1,15,13.59,16,1016.000,17,11.58,18,-5.55,19,1.36,20,1.76,32,1.66,48,40.6787900,49,-74.0316930,50,50.9,51,4.060,84,-0.154200,147,297.9,148,117.9,205,0.000975,207,-0.151973,272,207.9,373,14.46,401,5.02,403,6.784,411,193.9,412,208.2
0,46158.743189,1,6.395,2,144.8,3,8.89,4,158.9,5,14.51,6,208.2,11,227.4,12,2.30,13,50.6,15,13.61,16,1016.000,17,11.58,18,-2.94,19,-0.13,20,-0.78,32,1.42,48,40.6788060,49,-74.0316860,50,50.9,51,4.060,84,-0.153507,147,298.1,148,118.1,205,0.001030,207,-0.151493,272,208.1,373,14.51,401,4.77,403,6.804,411,193.9,412,208.2
0,46158.743201,1,5.754,2,140.9,3,8.95,4,156.8,5,14.53,6,208.2,11,227.2,12,2.30,13,52.2,15,13.60,16,1016.000,17,11.47,18,-3.14,19,-0.16,20,-0.93,32,0.12,48,40.6788190,49,-74.0316670,50,50.4,51,4.020,84,-0.151905,147,298.1,148,118.1,205,0.000959,207,-0.150509,272,208.1,373,14.53,401,5.02,403,6.812,411,193.9,412,208.2
0,46158.743213,1,5.715,2,141.9,3,8.98,4,157.2,5,14.54,6,208.7,11,227.4,12,2.30,13,52.3,15,13.62,16,1016.000,17,11.43,18,-4.67,19,-0.09,20,3.56,32,1.25,48,40.6788320,49,-74.0316540,50,51.0,51,4.040,84,-0.151182,147,298.2,148,118.2,205,0.001020,207,-0.149784,272,208.2,373,14.54,401,4.75,403,6.816,411,193.9,412,208.2
0,46158.743224,1,7.340,2,136.3,3,8.54,4,155.8,5,14.57,6,209.1,11,226.9,12,2.30,13,53.9,15,13.60,16,1016.000,17,12.43,18,-1.90,19,0.40,20,1.07,32,0.89,48,40.6788510,49,-74.0316220,50,52.7,51,4.040,84,-0.149538,147,298.4,148,118.4,205,0.000943,207,-0.148494,272,208.4,373,14.56,401,5.02,403,6.824,411,193.9,412,208.7
0,46158.743236,1,6.520,2,137.3,3,8.89,4,155.4,5,14.62,6,209.3,11,226.9,12,2.30,13,54.4,15,13.62,16,1016.000,17,12.43,18,-4.54,19,0.80,20,-0.98,32,-0.02,48,40.6788670,49,-74.0316100,50,54.7,51,4.040,84,-0.148452,147,298.6,148,118.6,205,0.000971,207,-0.147775,272,208.6,373,14.61,401,4.86,403,6.844,411,193.9,412,209.1
0,46158.743248,1,6.650,2,138.5,3,8.81,4,156.1,5,14.61,6,209.9,11,226.4,12,2.30,13,54.2,15,13.63,16,1016.000,17,12.43,18,-2.88,19,-0.10,20,1.00,32,0.81,48,40.6788800,49,-74.0315840,50,58.1,51,4.140,84,-0.147495,147,298.9,148,118.9,205,0.000926,207,-0.147052,272,208.9,373,14.62,401,5.04,403,6.848,411,194.9,412,209.3
0,46158.743260,1,5.715,2,137.0,3,9.06,4,154.9,5,14.63,6,210.0,11,226.4,12,2.30,13,55.6,15,13.63,16,1016.000,17,12.36,18,-1.84,19,-0.06,20,0.73,32,1.11,48,40.6788900,49,-74.0315710,50,58.5,51,4.140,84,-0.145824,147,299.2,148,119.2,205,0.000974,207,-0.145444,272,209.2,373,14.62,401,4.78,403,6.848,411,196.0,412,209.9
0,46158.743272,1,5.657,2,137.4,3,9.15,4,154.6,5,14.65,6,210.2,11,226.3,12,2.40,13,56.3,15,13.63,16,1016.000,17,12.28,18,-6.50,19,0.65,20,-1.23,32,-0.19,48,40.6789060,49,-74.0315460,50,59.0,51,4.160,84,-0.144080,147,299.5,148,119.5,205,0.000910,207,-0.144158,272,209.5,373,14.65,401,5.07,403,6.860,411,198.2,412,210.0
0,46158.743284,1,6.100,2,140.9,3,9.31,4,155.8,5,14.61,6,210.6,11,226.0,12,2.40,13,55.9,15,13.65,16,1016.000,17,12.28,18,-5.50,19,0.36,20,-1.68,32,0.58,48,40.6789180,49,-74.0315330,50,59.4,51,4.160,84,-0.143334,147,299.9,148,119.9,205,0.000931,207,-0.143442,272,209.9,373,14.61,401,4.93,403,6.844,411,198.2,412,210.2
0,46158.743295,1,6.570,2,137.9,3,9.24,4,154.3,5,14.56,6,210.3,11,225.8,12,2.40,13,57.2,15,13.64,16,1016.000,17,12.28,18,-3.36,19,-0.07,20,-1.63,32,1.52,48,40.6789280,49,-74.0315070,50,61.6,51,4.200,84,-0.141959,147,300.2,148,120.2,205,0.000950,207,-0.142175,272,210.2,373,14.56,401,4.82,403,6.824,411,198.2,412,210.6
0,46158.743307,1,6.570,2,129.9,3,8.92,4,151.9,5,14.57,6,209.9,11,225.8,12,2.40,13,58.0,15,13.65,16,1016.000,17,12.28,18,-5.64,19,0.30,20,-4.33,32,-2.51,48,40.6789410,49,-74.0314940,50,61.5,51,4.200,84,-0.140649,147,300.2,148,120.2,205,0.000860,207,-0.141455,272,210.2,373,14.57,401,5.28,403,6.828,411,198.4,412,210.6
0,46158.743319,1,6.065,2,136.6,3,8.84,4,155.0,5,14.56,6,209.9,11,225.5,12,2.40,13,55.3,15,13.65,16,1016.000,17,12.28,18,-3.78,19,0.11,20,1.87,32,-2.28,48,40.6789500,49,-74.0314620,50,65.2,51,4.450,84,-0.139870,147,300.2,148,120.2,205,0.000913,207,-0.139908,272,210.2,373,14.56,401,4.92,403,6.824,411,199.2,412,210.6
0,46158.743330,1,6.609,2,137.6,3,8.63,4,156.4,5,14.56,6,209.5,11,225.2,12,2.40,13,53.2,15,13.66,16,1016.000,17,11.28,18,-2.29,19,-0.05,20,1.91,32,0.77,48,40.6789630,49,-74.0314500,50,66.8,51,4.610,84,-0.139369,147,300.1,148,120.1,205,0.000874,207,-0.139216,272,210.1,373,14.56,401,5.10,403,6.824,411,199.7,412,210.6
0,46158.743342,1,6.356,2,134.3,3,8.44,4,155.5,5,14.61,6,209.5,11,225.0,12,2.50,13,54.3,15,13.65,16,1016.000,17,11.13,18,-1.55,19,-0.14,20,-1.98,32,0.89,48,40.6789790,49,-74.0314240,50,64.3,51,4.610,84,-0.137946,147,299.9,148,119.9,205,0.000881,207,-0.137883,272,209.9,373,14.61,401,5.06,403,6.844,411,200.9,412,210.6
0,46158.743354,1,6.065,2,133.5,3,8.57,4,154.7,5,14.62,6,209.7,11,225.0,12,2.50,13,55.2,15,13.66,16,1016.000,17,11.17,18,-5.31,19,0.04,20,-1.98,32,-1.22,48,40.6789920,49,-74.0314050,50,63.4,51,4.570,84,-0.136525,147,299.7,148,119.7,205,0.000861,207,-0.136894,272,209.7,373,14.62,401,5.12,403,6.848,411,200.9,412,210.6
0,46158.743366,1,6.240,2,137.1,3,8.63,4,156.2,5,14.62,6,210.1,11,224.7,12,2.50,13,54.1,15,13.67,16,1016.000,17,11.10,18,-4.84,19,0.79,20,-1.63,32,-0.82,48,40.6790080,49,-74.0313860,50,61.0,51,4.590,84,-0.135737,147,299.7,148,119.7,205,0.000881,207,-0.135861,272,209.7,373,14.62,401,4.97,403,6.848,411,201.7,412,210.6
0,46158.743377,1,5.404,2,139.5,3,8.65,4,157.1,5,14.64,6,210.0,11,224.7,12,2.50,13,53.3,15,13.67,16,1016.000,17,11.10,18,-1.86,19,-0.07,20,0.72,32,-1.34,48,40.6790210,49,-74.0313660,50,61.2,51,4.550,84,-0.134555,147,299.8,148,119.8,205,0.000830,207,-0.134818,272,209.8,373,14.64,401,5.23,403,6.856,411,202.1,412,210.6
0,46158.743390,1,6.143,2,141.8,3,8.97,4,157.7,5,14.68,6,209.6,11,224.1,12,2.50,13,51.9,15,13.67,16,1016.000,17,11.06,18,-3.08,19,-0.07,20,-0.18,32,1.71,48,40.6790300,49,-74.0313410,50,62.5,51,4.490,84,-0.133770,147,299.8,148,119.8,205,0.000872,207,-0.133592,272,209.8,373,14.68,401,4.94,403,6.872,411,204.1,412,210.6
0,46158.743401,1,6.980,2,135.6,3,8.85,4,154.8,5,14.60,6,208.6,11,224.1,12,2.50,13,54.1,15,13.68,16,1016.000,17,12.06,18,-0.30,19,-0.10,20,-3.93,32,0.25,48,40.6790500,49,-74.0313220,50,59.6,51,4.320,84,-0.132400,147,299.7,148,119.7,205,0.000883,207,-0.132529,272,209.7,373,14.63,401,4.86,403,6.852,411,205.1,412,210.6
0,46158.743413,1,6.687,2,138.0,3,9.06,4,155.2,5,14.58,6,208.1,11,223.9,12,2.50,13,53.3,15,13.68,16,1016.000,17,11.98,18,-5.99,19,1.12,20,-3.08,32,-1.49,48,40.6790660,49,-74.0313020,50,59.3,51,4.320,84,-0.131157,147,299.3,148,119.3,205,0.000838,207,-0.131458,272,209.3,373,14.58,401,5.03,403,6.832,411,205.1,412,210.6
0,46158.743425,1,6.840,2,139.2,3,8.77,4,156.4,5,14.54,6,207.3,11,223.9,12,2.50,13,51.7,15,13.68,16,1016.000,17,11.98,18,-3.41,19,0.94,20,-2.83,32,-2.46,48,40.6790780,49,-74.0312830,50,60.2,51,4.330,84,-0.130282,147,299.0,148,119.0,205,0.000861,207,-0.130471,272,209.0,373,14.55,401,4.89,403,6.820,411,205.1,412,210.6
0,46158.743436,1,6.640,2,140.3,3,8.77,4,157.3,5,14.54,6,207.0,11,223.5,12,2.60,13,49.6,15,13.68,16,1016.600,17,11.98,18,-1.48,19,0.14,20,-0.03,32,-0.02,48,40.6790910,49,-74.0312580,50,62.1,51,4.430,84,-0.129578,147,298.4,148,118.4,205,0.000905,207,-0.129195,272,208.4,373,14.55,401,4.75,403,6.820,411,205.1,412,210.6
0,46158.743448,1,6.298,2,138.3,3,8.38,4,157.4,5,14.55,6,207.3,11,223.3,12,2.60,13,50.3,15,13.69,16,1016.000,17,11.98,18,-3.02,19,0.46,20,-3.63,32,-0.91,48,40.6791040,49,-74.0312450,50,61.7,51,4.320,84,-0.128808,147,297.8,148,117.8,205,0.000836,207,-0.128470,272,207.8,373,14.55,401,4.99,403,6.820,411,205.1,412,210.6
0,46158.743460,1,5.734,2,139.2,3,8.22,4,158.3,5,14.56,6,207.5,11,223.2,12,2.60,13,49.2,15,13.68,16,1016.570,17,11.83,18,-1.12,19,0.45,20,-1.54,32,-1.39,48,40.6791170,49,-74.0312260,50,58.3,51,4.120,84,-0.127733,147,297.5,148,117.5,205,0.000801,207,-0.127474,272,207.5,373,14.56,401,5.14,403,6.824,411,205.1,412,210.6
0,46158.743471,1,6.026,2,145.8,3,8.44,4,160.6,5,14.53,6,207.9,11,223.2,12,2.60,13,47.8,15,13.70,16,1016.000,17,11.83,18,-3.21,19,0.08,20,0.11,32,-1.79,48,40.6791300,49,-74.0312130,50,58.1,51,4.100,84,-0.127471,147,297.4,148,117.4,205,0.000844,207,-0.126735,272,207.4,373,14.53,401,4.91,403,6.812,411,205.1,412,210.6
0,46158.743483,1,5.093,2,147.3,3,8.52,4,161.6,5,14.56,6,207.7,11,222.8,12,2.60,13,46.1,15,13.70,16,1016.600,17,11.83,18,-1.91,19,-0.47,20,-0.53,32,0.16,48,40.6791420,49,-74.0311870,50,58.0,51,4.120,84,-0.126419,147,297.5,148,117.5,205,0.000790,207,-0.125428,272,207.5,373,14.56,401,5.14,403,6.824,411,205.1,412,210.6
0,46158.743495,1,6.201,2,146.7,3,8.42,4,161.4,5,14.52,6,207.7,11,222.7,12,2.60,13,46.4,15,13.70,16,1016.000,17,11.83,18,-3.95,19,0.29,20,-1.43,32,0.14,48,40.6791580,49,-74.0311740,50,57.5,51,4.100,84,-0.125603,147,297.5,148,117.5,205,0.000818,207,-0.124672,272,207.5,373,14.52,401,4.96,403,6.808,411,205.1,412,210.6
0,46158.743506,1,6.181,2,145.9,3,8.13,4,161.6,5,14.51,6,207.7,11,222.6,12,2.60,13,46.4,15,13.71,16,1016.560,17,11.72,18,-4.45,19,0.19,20,-0.13,32,-0.57,48,40.6791710,49,-74.0311620,50,52.9,51,4.080,84,-0.124833,147,297.7,148,117.7,205,0.000813,207,-0.123992,272,207.7,373,14.51,401,4.96,403,6.804,411,205.1,412,210.6
0,46158.743518,1,6.745,2,149.3,3,8.19,4,162.9,5,14.47,6,208.2,11,222.6,12,2.60,13,45.8,15,13.71,16,1016.000,17,11.83,18,-3.25,19,0.63,20,2.37,32,-0.64,48,40.6791870,49,-74.0311420,50,52.6,51,4.120,84,-0.124054,147,297.8,148,117.8,205,0.000849,207,-0.122916,272,207.8,373,14.47,401,4.80,403,6.788,411,205.1,412,210.6
0,46158.743530,1,5.890,2,149.3,3,8.38,4,162.8,5,14.49,6,208.0,11,222.1,12,2.60,13,45.2,15,13.71,16,1016.560,17,11.83,18,-1.25,19,-0.10,20,1.36,32,0.16,48,40.6792030,49,-74.0311300,50,52.5,51,4.140,84,-0.123136,147,297.9,148,117.9,205,0.000772,207,-0.122199,272,207.9,373,14.49,401,5.10,403,6.796,411,205.1,412,210.6
0,46158.743542,1,5.657,2,148.7,3,8.05,4,163.1,5,14.48,6,208.4,11,222.3,12,2.60,13,45.5,15,13.72,16,1016.000,17,11.83,18,-3.30,19,-0.09,20,-3.48,32,-0.66,48,40.6792190,49,-74.0311100,50,52.2,51,4.100,84,-0.122103,147,298.0,148,118.0,205,0.000832,207,-0.121129,272,208.0,373,14.48,401,4.81,403,6.792,411,205.1,412,210.6
0,46158.743553,1,5.579,2,150.0,3,8.25,4,163.4,5,14.51,6,208.2,11,221.9,12,2.60,13,45.0,15,13.73,16,1016.560,17,11.83,18,-3.40,19,0.02,20,-0.48,32,-0.13,48,40.6792320,49,-74.0311040,50,51.1,51,4.060,84,-0.121701,147,298.1,148,118.1,205,0.000753,207,-0.120714,272,208.1,373,14.51,401,5.15,403,6.804,411,205.1,412,210.6
0,46158.743565,1,5.851,2,150.8,3,8.35,4,163.6,5,14.51,6,208.1,11,221.9,12,2.60,13,44.8,15,13.73,16,1016.000,17,11.80,18,-1.48,19,-0.10,20,-1.12,32,0.28,48,40.6792450,49,-74.0310910,50,51.1,51,4.040,84,-0.121107,147,298.1,148,118.1,205,0.000820,207,-0.119988,272,208.1,373,14.51,401,4.82,403,6.804,411,205.3,412,210.6
0,46158.743577,1,6.940,2,148.8,3,8.29,4,162.6,5,14.53,6,207.3,11,221.7,12,2.70,13,45.4,15,13.74,16,1016.560,17,11.83,18,-2.50,19,0.30,20,-0.70,32,1.01,48,40.6792670,49,-74.0310660,50,49.9,51,3.980,84,-0.119930,147,298.1,148,118.1,205,0.000748,207,-0.118963,272,208.1,373,14.54,401,5.14,403,6.816,411,206.2,412,210.6
0,46158.743589,1,6.790,2,146.0,3,8.30,4,161.1,5,14.50,6,207.5,11,221.7,12,2.70,13,47.3,15,13.73,16,1016.000,17,11.68,18,-3.48,19,0.06,20,5.37,32,3.33,48,40.6792830,49,-74.0310590,50,48.9,51,3.930,84,-0.118952,147,297.9,148,117.9,205,0.000741,207,-0.118211,272,207.9,373,14.51,401,5.14,403,6.804,411,206.2,412,210.6
0,46158.743601,1,6.706,2,143.1,3,9.31,4,157.2,5,14.51,6,207.0,11,221.7,12,2.70,13,50.6,15,13.74,16,1016.520,17,11.68,18,-4.98,19,-0.18,20,0.77,32,2.04,48,40.6792960,49,-74.0310460,50,48.1,51,3.890,84,-0.117341,147,297.8,148,117.8,205,0.000866,207,-0.117441,272,207.8,373,14.51,401,4.63,403,6.804,411,206.2,412,210.6
0,46158.743612,1,6.706,2,138.5,3,8.70,4,156.1,5,14.47,6,207.2,11,221.8,12,2.70,13,51.8,15,13.75,16,1016.000,17,11.65,18,-6.18,19,0.38,20,-2.53,32,-0.49,48,40.6793090,49,-74.0310340,50,48.0,51,3.830,84,-0.115823,147,297.5,148,117.5,205,0.000706,207,-0.116777,272,207.5,373,14.47,401,5.25,403,6.788,411,206.2,412,210.6
0,46158.743624,1,6.706,2,141.7,3,8.99,4,156.9,5,14.48,6,207.0,11,221.7,12,2.70,13,51.0,15,13.75,16,1016.570,17,11.68,18,-5.09,19,0.42,20,-0.68,32,-0.48,48,40.6793220,49,-74.0310140,50,50.0,51,3.850,84,-0.115006,147,297.3,148,117.3,205,0.000772,207,-0.115737,272,207.3,373,14.47,401,4.87,403,6.788,411,206.2,412,210.6
0,46158.743636,1,5.346,2,141.4,3,8.70,4,157.7,5,14.48,6,207.4,11,221.7,12,2.70,13,50.4,15,13.75,16,1016.000,17,11.53,18,-3.07,19,0.95,20,-0.78,32,-1.15,48,40.6793380,49,-74.0309950,50,54.4,51,4.000,84,-0.114300,147,297.2,148,117.2,205,0.000802,207,-0.114703,272,207.2,373,14.48,401,4.75,403,6.792,411,206.2,412,210.6
0,46158.743648,1,5.715,2,142.9,3,8.99,4,157.9,5,14.48,6,207.2,11,221.5,12,2.70,13,49.3,15,13.76,16,1016.000,17,11.53,18,-2.09,19,-0.03,20,-0.33,32,0.17,48,40.6793470,49,-74.0309760,50,55.3,51,4.040,84,-0.113432,147,297.2,148,117.2,205,0.000803,207,-0.113750,272,207.2,373,14.49,401,4.72,403,6.796,411,206.2,412,210.6
0,46158.743660,1,5.618,2,141.4,3,8.60,4,158.1,5,14.47,6,207.6,11,221.4,12,2.70,13,49.9,15,13.76,16,1016.000,17,11.53,18,-3.67,19,0.23,20,0.81,32,0.58,48,40.6793600,49,-74.0309630,50,55.7,51,4.020,84,-0.112607,147,297.2,148,117.2,205,0.000698,207,-0.113025,272,207.2,373,14.47,401,5.15,403,6.788,411,206.2,412,210.6
0,46158.743671,1,5.773,2,140.7,3,8.75,4,157.3,5,14.47,6,207.4,11,221.2,12,2.70,13,50.5,15,13.77,16,1016.000,17,11.50,18,-4.57,19,-0.46,20,0.97,32,0.93,48,40.6793700,49,-74.0309500,50,55.5,51,3.970,84,-0.111734,147,297.3,148,117.3,205,0.000762,207,-0.112338,272,207.3,373,14.47,401,4.82,403,6.788,411,206.2,412,210.6
0,46158.743683,1,6.143,2,139.6,3,8.73,4,156.6,5,14.42,6,207.4,11,221.2,12,2.70,13,51.5,15,13.77,16,1016.000,17,11.38,18,-5.12,19,-0.57,20,1.01,32,1.57,48,40.6793860,49,-74.0309380,50,55.0,51,3.910,84,-0.110774,147,297.4,148,117.4,205,0.000724,207,-0.111630,272,207.4,373,14.42,401,4.94,403,6.768,411,206.6,412,210.6
0,46158.743695,1,6.706,2,136.5,3,8.62,4,155.3,5,14.39,6,207.5,11,221.2,12,2.70,13,52.9,15,13.77,16,1016.000,17,11.38,18,-5.64,19,0.02,20,0.17,32,0.44,48,40.6793980,49,-74.0309250,50,54.8,51,3.890,84,-0.109653,147,297.4,148,117.4,205,0.000727,207,-0.110925,272,207.4,373,14.39,401,4.90,403,6.756,411,207.0,412,210.6
0,46158.743706,1,6.726,2,136.5,3,8.59,4,155.2,5,14.35,6,207.7,11,221.2,12,2.80,13,53.3,15,13.77,16,1016.000,17,11.38,18,-4.91,19,0.33,20,1.56,32,1.27,48,40.6794140,49,-74.0308990,50,54.9,51,3.930,84,-0.108376,147,297.5,148,117.5,205,0.000736,207,-0.109587,272,207.5,373,14.35,401,4.86,403,6.740,411,207.0,412,210.6
0,46158.743718,1,6.726,2,138.4,3,9.16,4,154.4,5,14.35,6,207.7,11,221.1,12,2.70,13,54.4,15,13.79,16,1016.000,17,11.38,18,-3.52,19,-0.14,20,3.21,32,2.03,48,40.6794240,49,-74.0308860,50,55.2,51,3.950,84,-0.107428,147,297.5,148,117.5,205,0.000748,207,-0.108901,272,207.5,373,14.35,401,4.77,403,6.740,411,207.0,412,210.6
0,46158.743730,1,6.726,2,134.0,3,9.23,4,152.1,5,14.35,6,207.4,11,221.1,12,2.70,13,56.2,15,13.79,16,1016.000,17,11.38,18,-5.99,19,1.35,20,0.66,32,1.63,48,40.6794400,49,-74.0308670,50,55.8,51,4.000,84,-0.105884,147,297.6,148,117.6,205,0.000709,207,-0.107885,272,207.6,373,14.35,401,4.87,403,6.740,411,207.0,412,210.6
