0,46148.917603,1,3.149,2,158.6,3,6.50,4,165.8,5,9.90,6,230.7,11,212.9,12,1.60,13,65.8,15,14.39,16,1007.170,17,16.68,18,-1.66,19,0.50,20,-1.28,32,-0.36,48,40.7070780,49,-74.0274750,50,83.1,51,2.490,84,-0.191642,85,0.001454,86,0.120537,147,320.9,148,140.9,204,0.006003,205,0.001395,206,0.004608,207,-0.061113,272,230.9,352,76.76,373,9.88,401,4.24,403,4.952,411,228.9,412,238.6
0,46148.917615,1,4.110,2,156.4,3,5.98,4,166.0,5,9.91,6,231.8,11,212.7,12,1.60,13,65.9,15,14.38,16,1007.000,17,16.57,18,-2.88,19,0.39,20,-1.13,32,0.16,48,40.7070820,49,-74.0274560,50,84.0,51,2.530,84,-0.195217,85,0.001482,86,0.131591,147,320.3,148,140.3,204,0.005991,205,0.001444,206,0.004547,207,-0.060765,272,230.3,352,75.89,373,9.90,401,4.27,403,4.960,411,228.9,412,238.6
0,46148.917627,1,3.732,2,159.3,3,6.40,4,166.7,5,9.95,6,232.3,11,212.9,12,1.60,13,66.0,15,14.39,16,1007.000,17,16.53,18,-2.78,19,0.88,20,-1.13,32,0.01,48,40.7070880,49,-74.0274430,50,82.0,51,2.510,84,-0.195677,85,0.001942,86,0.150107,147,320.5,148,140.5,204,0.005980,205,0.001354,206,0.004626,207,-0.060348,272,230.5,352,77.36,373,9.95,401,4.35,403,4.980,411,228.9,412,238.6
0,46148.917638,1,3.732,2,158.9,3,6.27,4,166.8,5,9.97,6,232.4,11,213.0,12,1.60,13,65.9,15,14.38,16,1007.000,17,17.53,18,-0.25,19,0.46,20,-1.13,32,-0.39,48,40.7070910,49,-74.0274300,50,81.7,51,2.510,84,-0.112176,85,0.001228,86,0.112176,147,320.9,148,140.9,204,0.005968,205,0.001228,206,0.004740,207,-0.060113,272,230.9,352,79.42,373,9.96,401,4.36,403,4.984,411,228.9,412,238.6
0,46148.917650,1,3.732,2,158.7,3,6.19,4,166.9,5,10.01,6,232.1,11,213.0,12,1.60,13,65.4,15,14.39,16,1007.000,17,17.53,18,-3.15,19,0.22,20,-1.33,32,0.15,48,40.7070980,49,-74.0274110,50,82.5,51,2.550,84,-0.197212,85,0.001771,86,0.136052,147,321.6,148,141.6,204,0.005955,205,0.001337,206,0.004618,207,-0.059615,272,231.6,352,77.55,373,10.01,401,4.39,403,5.004,411,228.9,412,238.6
0,46148.917662,1,3.732,2,156.6,3,6.23,4,165.7,5,10.06,6,231.1,11,212.9,12,1.60,13,65.8,15,14.38,16,1007.000,17,17.53,18,-3.78,19,0.97,20,-1.33,32,-0.18,48,40.7071010,49,-74.0273980,50,82.1,51,2.570,84,-0.197358,85,0.001865,86,0.144275,147,321.8,148,141.8,204,0.005944,205,0.001354,206,0.004590,207,-0.059377,272,231.8,352,77.22,373,10.06,401,4.36,403,5.024,411,228.9,412,238.6
7,46148.917662,13,122.5,48,40.7211133,49,-73.9656599,50,296.6,51,3.188
0,46148.917674,1,3.130,2,158.5,3,6.31,4,166.7,5,10.10,6,232.0,11,212.9,12,1.60,13,65.5,15,14.38,16,1007.000,17,16.57,18,-3.95,19,1.66,20,-1.23,32,-0.56,48,40.7071040,49,-74.0273920,50,81.2,51,2.590,84,-0.195059,85,0.002431,86,0.189384,147,321.9,148,141.9,204,0.005932,205,0.001419,206,0.004512,207,-0.059173,272,231.9,352,76.07,373,10.10,401,4.24,403,5.040,411,228.9,412,238.6
0,46148.917686,1,3.110,2,163.9,3,6.70,4,169.2,5,10.22,6,233.2,11,212.6,12,1.60,13,64.9,15,14.37,16,1007.000,17,16.68,18,-1.28,19,0.47,20,-1.03,32,0.75,48,40.7071100,49,-74.0273730,50,81.2,51,2.600,84,-0.195417,85,0.002367,86,0.185806,147,322.1,148,142.1,204,0.005920,205,0.001424,206,0.004495,207,-0.058736,272,232.1,352,75.94,373,10.22,401,4.23,403,5.088,411,228.9,412,238.6
0,46148.917698,1,3.382,2,163.9,3,6.58,4,169.8,5,10.36,6,235.4,11,212.6,12,1.60,13,65.6,15,14.38,16,1007.000,17,16.53,18,0.11,19,0.40,20,-2.43,32,-0.54,48,40.7071140,49,-74.0273600,50,80.8,51,2.600,84,-0.197561,85,0.001990,86,0.158211,147,322.6,148,142.6,204,0.005908,205,0.001386,206,0.004522,207,-0.058436,272,232.6,352,76.54,373,10.36,401,4.30,403,5.144,411,228.9,412,238.6
0,46148.917709,1,3.421,2,168.1,3,6.36,4,172.9,5,10.46,6,238.4,11,213.1,12,1.60,13,65.1,15,14.38,16,1007.000,17,16.57,18,-3.34,19,1.39,20,-2.48,32,-0.52,48,40.7071200,49,-74.0273410,50,80.8,51,2.620,84,-0.197768,85,0.001931,86,0.152974,147,323.8,148,143.8,204,0.005896,205,0.001388,206,0.004508,207,-0.057998,272,233.8,352,76.46,373,10.46,401,4.29,403,5.184,411,228.9,412,238.6
0,46148.917721,1,3.518,2,174.7,3,6.43,4,176.6,5,10.57,6,240.8,11,213.1,12,1.60,13,64.5,15,14.38,16,1007.000,17,16.68,18,-4.25,19,0.31,20,-2.33,32,0.59,48,40.7071230,49,-74.0273280,50,81.5,51,2.680,84,-0.198675,85,0.001731,86,0.136332,147,325.7,148,145.7,204,0.005884,205,0.001368,206,0.004516,207,-0.057766,272,235.7,352,76.75,373,10.57,401,4.33,403,5.228,411,228.9,412,238.6
0,46148.917733,1,4.100,2,178.0,3,6.57,4,178.5,5,10.67,6,243.0,11,213.4,12,1.60,13,65.2,15,14.37,16,1007.000,17,17.68,18,-1.70,19,0.20,20,-2.58,32,-0.17,48,40.7071330,49,-74.0273090,50,79.5,51,2.660,84,-0.200192,85,0.001649,86,0.128911,147,327.8,148,147.8,204,0.005873,205,0.001350,206,0.004522,207,-0.057083,272,237.8,352,77.00,373,10.63,401,4.37,403,5.252,411,228.9,412,240.8
7,46148.917733,13,103.5,48,40.7211350,49,-73.9657582,50,281.3,51,1.886
0,46148.917745,1,4.180,2,-179.3,3,6.67,4,-179.9,5,10.80,6,243.9,11,213.4,12,1.60,13,64.6,15,14.38,16,1007.000,17,17.68,18,-1.48,19,0.42,20,-1.54,32,-0.56,48,40.7071390,49,-74.0272900,50,79.7,51,2.680,84,-0.202282,85,0.001461,86,0.114205,147,330.2,148,150.2,204,0.005861,205,0.001312,206,0.004549,207,-0.056644,272,240.2,352,77.61,373,10.80,401,4.45,403,5.320,411,228.9,412,243.0
0,46148.917757,1,4.360,2,177.8,3,6.49,4,178.7,5,10.97,6,242.7,11,213.4,12,1.60,13,64.1,15,14.38,16,1007.000,17,17.68,18,-0.52,19,0.32,20,-1.52,32,-0.28,48,40.7071420,49,-74.0272770,50,80.4,51,2.720,84,-0.201216,85,0.001564,86,0.121818,147,331.6,148,151.6,204,0.005849,205,0.001350,206,0.004499,207,-0.056410,272,241.6,352,76.92,373,10.87,401,4.37,403,5.348,411,228.9,412,243.9
0,46148.917768,1,4.000,2,176.4,3,6.98,4,177.6,5,11.11,6,241.2,11,213.3,12,1.60,13,64.0,15,14.38,16,1007.000,17,17.68,18,-0.77,19,0.30,20,0.22,32,-0.53,48,40.7071460,49,-74.0272580,50,80.2,51,2.760,84,-0.202549,85,0.001435,86,0.113557,147,332.3,148,152.3,204,0.005838,205,0.001332,206,0.004506,207,-0.056091,272,242.3,352,77.19,373,11.11,401,4.41,403,5.444,411,228.9,412,243.9
7,46148.917768,13,92.5,48,40.7211417,49,-73.9657999,50,273.6,51,1.186
0,46148.917780,1,3.810,2,175.9,3,7.24,4,177.2,5,11.26,6,240.3,11,213.4,12,1.60,13,63.7,15,14.37,16,1007.000,17,17.68,18,-2.22,19,0.38,20,0.11,32,0.34,48,40.7071490,49,-74.0272450,50,80.8,51,2.740,84,-0.102577,85,0.001105,86,0.102577,147,332.5,148,152.5,204,0.005826,205,0.001105,206,0.004721,207,-0.055857,272,242.5,352,81.03,373,11.18,401,4.37,403,5.472,411,228.9,412,243.9
0,46148.917792,1,3.829,2,172.2,3,7.27,4,175.0,5,11.41,6,238.8,11,213.6,12,1.60,13,64.0,15,14.37,16,1007.000,17,17.68,18,-4.70,19,1.17,20,0.17,32,0.50,48,40.7071580,49,-74.0272320,50,78.1,51,2.720,84,-0.204014,85,0.001325,86,0.108049,147,331.7,148,151.7,204,0.005814,205,0.001313,206,0.004501,207,-0.055261,272,241.7,352,77.41,373,11.41,401,4.45,403,5.564,411,228.9,412,243.9
0,46148.917804,1,3.577,2,170.4,3,7.93,4,173.1,5,11.58,6,236.4,11,213.6,12,1.60,13,64.4,15,14.37,16,1007.000,17,17.61,18,-1.54,19,0.39,20,0.32,32,0.16,48,40.7071620,49,-74.0272130,50,77.1,51,2.700,84,-0.092180,85,0.000952,86,0.092180,147,330.9,148,150.9,204,0.005802,205,0.000952,206,0.004850,207,-0.054937,272,240.9,352,83.59,373,11.48,401,4.38,403,5.592,411,228.9,412,243.9
0,46148.917815,1,3.849,2,167.7,3,7.58,4,171.8,5,11.77,6,235.5,11,213.8,12,1.60,13,64.6,15,14.37,16,1007.000,17,17.68,18,-1.73,19,0.46,20,0.57,32,0.92,48,40.7071680,49,-74.0272000,50,77.1,51,2.740,84,-0.204160,85,0.001375,86,0.117551,147,329.0,148,149.0,204,0.005791,205,0.001342,206,0.004449,207,-0.054520,272,239.0,352,76.82,373,11.77,401,4.38,403,5.708,411,228.9,412,243.9
7,46148.917815,13,75.5,48,40.7211683,49,-73.9658332,50,27.5,51,0.389
0,46148.917827,1,3.577,2,166.9,3,7.64,4,171.4,5,11.97,6,236.0,11,214.3,12,1.60,13,65.3,15,14.37,16,1007.000,17,17.68,18,-3.86,19,0.30,20,0.46,32,0.68,48,40.7071710,49,-74.0271810,50,76.6,51,2.740,84,-0.205314,85,0.001359,86,0.119503,147,327.5,148,147.5,204,0.005779,205,0.001336,206,0.004443,207,-0.054253,272,237.5,352,76.88,373,11.97,401,4.39,403,5.788,411,228.9,412,243.9
0,46148.917839,1,3.635,2,168.6,3,8.07,4,172.1,5,12.13,6,237.0,11,214.0,12,1.60,13,65.9,15,14.37,16,1007.000,17,17.83,18,-1.89,19,0.50,20,0.26,32,0.84,48,40.7071780,49,-74.0271680,50,76.4,51,2.760,84,-0.114820,85,0.001275,86,0.114820,147,327.1,148,147.1,204,0.005767,205,0.001275,206,0.004493,207,-0.053774,272,237.1,352,77.90,373,12.13,401,4.44,403,5.852,411,228.9,412,243.9
0,46148.917851,1,3.518,2,166.1,3,7.95,4,171.0,5,12.31,6,237.3,11,214.0,12,1.60,13,66.7,15,14.37,16,1007.160,17,17.80,18,-2.74,19,0.93,20,-0.28,32,0.60,48,40.7071840,49,-74.0271550,50,77.4,51,2.760,84,-0.207010,85,0.001379,86,0.127112,147,326.5,148,146.5,204,0.005756,205,0.001339,206,0.004417,207,-0.053353,272,236.5,352,76.73,373,12.31,401,4.39,403,5.924,411,228.9,412,243.9
0,46148.917863,1,3.616,2,165.9,3,8.19,4,170.8,5,12.52,6,238.1,11,214.5,12,1.60,13,67.3,15,14.37,16,1007.000,17,17.68,18,-3.72,19,0.15,20,-0.48,32,0.73,48,40.7071880,49,-74.0271420,50,77.3,51,2.780,84,-0.207042,85,0.001460,86,0.137120,147,326.7,148,146.7,204,0.005744,205,0.001352,206,0.004392,207,-0.053053,272,236.7,352,76.46,373,12.52,401,4.36,403,6.008,411,228.9,412,243.9
7,46148.917863,13,58.5,48,40.7211900,49,-73.9658349,50,48.2,51,1.283
0,46148.917875,1,3.713,2,166.8,3,8.47,4,171.0,5,12.71,6,238.2,11,214.7,12,1.60,13,67.9,15,14.37,16,1007.140,17,17.76,18,-5.27,19,0.96,20,0.02,32,1.10,48,40.7071900,49,-74.0271230,50,77.8,51,2.800,84,-0.207981,85,0.001491,86,0.142588,147,327.2,148,147.2,204,0.005731,205,0.001356,206,0.004375,207,-0.052847,272,237.2,352,76.34,373,12.71,401,4.36,403,6.084,411,228.9,412,243.9
0,46148.917886,1,4.130,2,163.4,3,8.89,4,168.3,5,13.00,6,236.1,11,214.9,12,1.60,13,68.9,15,14.37,16,1007.000,17,17.83,18,-5.10,19,1.40,20,-0.03,32,-0.15,48,40.7072030,49,-74.0270980,50,77.3,51,2.860,84,-0.209775,85,0.001435,86,0.140127,147,327.5,148,147.5,204,0.005719,205,0.001341,206,0.004379,207,-0.052184,272,237.5,352,76.56,373,12.88,401,4.40,403,6.152,411,228.9,412,243.9
0,46148.917898,1,3.910,2,162.7,3,9.42,4,167.2,5,13.19,6,234.4,11,215.0,12,1.60,13,69.0,15,14.37,16,1007.100,17,17.83,18,-2.40,19,0.60,20,0.07,32,0.68,48,40.7072100,49,-74.0270850,50,77.5,51,2.880,84,-0.157527,85,0.001589,86,0.157527,147,327.3,148,147.3,204,0.005708,205,0.001368,206,0.004340,207,-0.051480,272,237.3,352,76.03,373,13.09,401,4.32,403,6.236,411,228.9,412,243.9
0,46148.917910,1,4.890,2,153.9,3,8.81,4,163.1,5,13.39,6,232.7,11,214.7,12,1.60,13,69.9,15,14.36,16,1007.000,17,17.76,18,-4.86,19,1.09,20,0.77,32,1.10,48,40.7072130,49,-74.0270590,50,80.4,51,2.900,84,-0.211800,85,0.001344,86,0.136274,147,326.7,148,146.7,204,0.005697,205,0.001336,206,0.004361,207,-0.051419,272,236.7,352,76.55,373,13.27,401,4.42,403,6.308,411,228.9,412,243.9
0,46148.917921,1,4.390,2,155.5,3,9.34,4,163.0,5,13.54,6,232.5,11,214.7,12,1.60,13,70.8,15,14.36,16,1007.100,17,17.83,18,-5.83,19,0.36,20,0.61,32,1.06,48,40.7072220,49,-74.0270460,50,79.9,51,2.920,84,-0.212106,85,0.001511,86,0.157401,147,325.5,148,145.5,204,0.005685,205,0.001358,206,0.004328,207,-0.050791,272,235.5,352,76.12,373,13.46,401,4.37,403,6.384,411,228.9,412,243.9
0,46148.917933,1,4.720,2,153.9,3,9.39,4,161.9,5,13.64,6,232.3,11,215.5,12,1.60,13,71.9,15,14.36,16,1007.000,17,17.76,18,-3.01,19,0.53,20,0.17,32,0.82,48,40.7072260,49,-74.0270340,50,80.0,51,3.030,84,-0.215063,85,0.001329,86,0.141205,147,324.4,148,144.4,204,0.005673,205,0.001323,206,0.004349,207,-0.050283,272,234.4,352,76.67,373,13.58,401,4.46,403,6.432,411,228.9,412,243.9
0,46148.917945,1,4.330,2,156.6,3,9.64,4,163.5,5,13.83,6,234.7,11,215.5,12,1.60,13,72.9,15,14.36,16,1007.180,17,17.76,18,-3.02,19,0.54,20,0.25,32,1.65,48,40.7072320,49,-74.0270080,50,80.0,51,3.070,84,-0.214495,85,0.001644,86,0.178234,147,323.5,148,143.5,204,0.005661,205,0.001364,206,0.004297,207,-0.049804,272,233.5,352,75.90,373,13.75,401,4.37,403,6.500,411,228.9,412,243.9
0,46148.917957,1,4.610,2,156.3,3,9.78,4,163.5,5,14.01,6,237.3,11,216.1,12,1.60,13,74.3,15,14.36,16,1007.000,17,17.83,18,-4.25,19,-0.09,20,0.28,32,0.99,48,40.7072380,49,-74.0269950,50,80.8,51,3.150,84,-0.219714,85,0.001366,86,0.153338,147,323.9,148,143.9,204,0.005649,205,0.001307,206,0.004342,207,-0.049373,272,233.9,352,76.87,373,14.01,401,4.54,403,6.604,411,228.9,412,243.9
0,46148.917968,1,4.276,2,160.0,3,9.37,4,166.5,5,14.12,6,240.8,11,216.1,12,1.60,13,75.3,15,14.36,16,1007.130,17,17.68,18,-5.02,19,1.50,20,0.81,32,1.13,48,40.7072420,49,-74.0269700,50,81.1,51,3.190,84,-0.222967,85,0.001319,86,0.150066,147,325.1,148,145.1,204,0.005638,205,0.001292,206,0.004345,207,-0.049018,272,235.1,352,77.08,373,14.12,401,4.63,403,6.648,411,228.9,412,243.9
0,46148.917980,1,4.102,2,163.4,3,9.56,4,168.6,5,14.24,6,243.7,11,215.9,12,1.60,13,76.4,15,14.37,16,1007.000,17,17.87,18,-4.84,19,1.13,20,1.01,32,0.96,48,40.7072480,49,-74.0269440,50,81.7,51,3.280,84,-0.215114,85,0.001880,86,0.215114,147,327.0,148,147.0,204,0.005627,205,0.001353,206,0.004274,207,-0.048537,272,237.0,352,75.96,373,14.24,401,4.44,403,6.696,411,228.9,412,243.9
0,46148.917992,1,4.218,2,165.3,3,9.44,4,169.9,5,14.32,6,246.0,11,215.9,12,1.50,13,77.3,15,14.36,16,1007.120,17,17.87,18,-2.02,19,0.49,20,-1.63,32,0.54,48,40.7072510,49,-74.0269310,50,82.7,51,3.340,84,-0.105106,85,0.000918,86,0.105106,147,328.7,148,148.7,204,0.005615,205,0.000918,206,0.004697,207,-0.048298,272,238.7,352,83.65,373,14.29,401,4.44,403,6.716,411,228.9,412,243.9
0,46148.918003,1,4.296,2,163.8,3,9.45,4,169.2,5,14.35,6,246.3,11,216.9,12,1.50,13,77.8,15,14.37,16,1007.000,17,17.72,18,-5.09,19,0.92,20,-7.03,32,-0.49,48,40.7072580,49,-74.0269120,50,85.6,51,3.440,84,-0.223453,85,0.001700,86,0.196017,147,331.9,148,151.9,204,0.005603,205,0.001372,206,0.004232,207,-0.047789,272,241.9,352,75.52,373,14.35,401,4.48,403,6.740,411,228.9,412,246.0
0,46148.918015,1,3.907,2,164.1,3,9.41,4,169.5,5,14.39,6,246.1,11,216.9,12,1.50,13,77.3,15,14.37,16,1007.160,17,17.68,18,-5.48,19,0.20,20,-2.93,32,0.20,48,40.7072610,49,-74.0268860,50,86.0,51,3.500,84,-0.152699,85,0.001325,86,0.152699,147,333.8,148,153.8,204,0.005592,205,0.001325,206,0.004266,207,-0.047501,272,243.8,352,76.30,373,14.39,401,4.64,403,6.756,411,228.9,412,246.3
0,46148.918027,1,4.510,2,164.2,3,10.16,4,168.5,5,14.37,6,244.3,11,217.0,12,1.60,13,77.4,15,14.37,16,1007.000,17,17.68,18,-5.25,19,1.27,20,0.66,32,-0.54,48,40.7072640,49,-74.0268610,50,87.4,51,3.580,84,-0.226204,85,0.001697,86,0.191921,147,335.2,148,155.2,204,0.005579,205,0.001375,206,0.004204,207,-0.047212,272,245.2,352,75.35,373,14.37,401,4.52,403,6.748,411,228.9,412,246.3
0,46148.918039,1,4.354,2,160.3,3,9.16,4,167.1,5,14.26,6,243.2,11,216.6,12,1.60,13,76.9,15,14.35,16,1007.160,17,17.68,18,-4.57,19,0.14,20,1.76,32,0.10,48,40.7072670,49,-74.0268420,50,89.2,51,3.630,84,-0.225355,85,0.001854,86,0.208280,147,335.3,148,155.3,204,0.005567,205,0.001401,206,0.004166,207,-0.046954,272,245.3,352,74.84,373,14.26,401,4.46,403,6.704,411,228.9,412,246.3
0,46148.918051,1,4.471,2,157.7,3,9.35,4,165.3,5,14.23,6,241.6,11,216.8,12,1.60,13,76.9,15,14.36,16,1007.000,17,17.65,18,-2.23,19,0.50,20,-0.13,32,0.29,48,40.7072700,49,-74.0268160,50,89.5,51,3.730,84,-0.227716,85,0.001647,86,0.185239,147,334.4,148,154.4,204,0.005555,205,0.001385,206,0.004170,207,-0.046662,272,244.4,352,75.07,373,14.23,401,4.51,403,6.692,411,228.9,412,246.3
0,46148.918063,1,4.560,2,158.1,3,9.90,4,164.4,5,14.23,6,240.4,11,216.9,12,1.50,13,77.7,15,14.36,16,1007.160,17,17.76,18,-3.60,19,0.90,20,0.11,32,1.20,48,40.7072800,49,-74.0267840,50,89.2,51,3.750,84,-0.227592,85,0.001802,86,0.203531,147,333.4,148,153.4,204,0.005543,205,0.001399,206,0.004144,207,-0.046159,272,243.4,352,74.76,373,14.22,401,4.47,403,6.688,411,228.9,412,246.3
0,46148.918074,1,4.780,2,152.9,3,9.80,4,161.3,5,14.25,6,239.0,11,217.3,12,1.50,13,79.3,15,14.36,16,1007.000,17,17.83,18,-6.38,19,0.22,20,1.87,32,2.33,48,40.7072830,49,-74.0267650,50,89.2,51,3.770,84,-0.229566,85,0.001738,86,0.200683,147,332.2,148,152.2,204,0.005532,205,0.001408,206,0.004124,207,-0.045856,272,242.2,352,74.55,373,14.25,401,4.48,403,6.700,411,228.9,412,246.3
0,46148.918086,1,4.315,2,150.9,3,9.91,4,159.6,5,14.30,6,239.2,11,217.3,12,1.50,13,81.8,15,14.36,16,1007.160,17,17.80,18,-7.83,19,0.32,20,-1.68,32,1.75,48,40.7072860,49,-74.0267390,50,88.3,51,3.750,84,-0.233624,85,0.001867,86,0.219950,147,331.0,148,151.0,204,0.005520,205,0.001397,206,0.004122,207,-0.045341,272,241.0,352,74.69,373,14.28,401,4.54,403,6.712,411,228.9,412,246.3
0,46148.918098,1,4.354,2,147.9,3,9.83,4,157.9,5,14.33,6,238.6,11,217.7,12,1.50,13,82.6,15,14.37,16,1007.000,17,17.68,18,-9.04,19,0.63,20,-2.43,32,0.39,48,40.7072960,49,-74.0267200,50,88.2,51,3.770,84,-0.286457,85,0.002385,86,0.286457,147,330.1,148,150.1,204,0.005508,205,0.001368,206,0.004140,207,-0.044645,272,240.1,352,75.17,373,14.32,401,4.51,403,6.728,411,228.9,412,246.3
0,46148.918109,1,5.170,2,147.4,3,9.66,4,157.5,5,14.30,6,237.5,11,217.7,12,1.50,13,83.0,15,14.37,16,1007.230,17,17.68,18,-8.51,19,0.58,20,-2.03,32,0.33,48,40.7072990,49,-74.0266880,50,89.0,51,3.870,84,-0.256513,85,0.002111,86,0.256513,147,329.5,148,149.5,204,0.005497,205,0.001365,206,0.004133,207,-0.044324,272,239.5,352,75.18,373,14.32,401,4.58,403,6.728,411,228.9,412,246.3
0,46148.918121,1,5.160,2,143.3,3,9.77,4,155.0,5,14.33,6,235.7,11,217.7,12,1.50,13,82.9,15,14.37,16,1007.000,17,17.65,18,-8.63,19,0.55,20,-2.03,32,-0.53,48,40.7072990,49,-74.0266620,50,89.7,51,3.930,84,-0.238745,85,0.002240,86,0.276336,147,328.7,148,148.7,204,0.005484,205,0.001407,206,0.004077,207,-0.044208,272,238.7,352,74.34,373,14.32,401,4.56,403,6.728,411,228.9,412,246.3
0,46148.918133,1,4.957,2,142.7,3,9.77,4,154.8,5,14.34,6,234.9,11,217.7,12,1.50,13,82.3,15,14.36,16,1007.000,17,17.53,18,-6.13,19,0.74,20,-2.28,32,-0.36,48,40.7072990,49,-74.0266430,50,94.1,51,4.240,84,-0.237632,85,0.002269,86,0.283713,147,327.5,148,147.5,204,0.005473,205,0.001422,206,0.004051,207,-0.044132,272,237.5,352,74.02,373,14.34,401,4.50,403,6.736,411,228.9,412,246.3
0,46148.918145,1,5.035,2,138.5,3,9.43,4,153.1,5,14.37,6,232.9,11,217.9,12,1.50,13,82.2,15,14.36,16,1007.000,17,17.68,18,-10.35,19,-0.28,20,-2.83,32,1.23,48,40.7073020,49,-74.0266110,50,94.2,51,4.300,84,-0.239169,85,0.002152,86,0.272521,147,326.4,148,146.4,204,0.005461,205,0.001422,206,0.004039,207,-0.043814,272,236.4,352,73.97,373,14.37,401,4.51,403,6.748,411,228.9,412,246.3
0,46148.918156,1,5.015,2,135.8,3,9.86,4,150.5,5,14.38,6,231.7,11,218.2,12,1.50,13,83.4,15,14.36,16,1007.000,17,17.68,18,-11.64,19,0.98,20,-4.13,32,0.13,48,40.7073060,49,-74.0265790,50,94.2,51,4.370,84,-0.244144,85,0.001883,86,0.243792,147,325.1,148,145.1,204,0.005450,205,0.001393,206,0.004057,207,-0.043426,272,235.1,352,74.44,373,14.38,401,4.64,403,6.752,411,228.9,412,246.3
0,46148.918168,1,4.976,2,135.6,3,9.46,4,151.3,5,14.44,6,231.6,11,218.2,12,1.50,13,83.4,15,14.37,16,1007.000,17,17.72,18,-11.10,19,0.34,20,-4.13,32,-0.50,48,40.7073120,49,-74.0265470,50,93.7,51,4.390,84,-0.244336,85,0.002009,86,0.264242,147,323.8,148,143.8,204,0.005438,205,0.001409,206,0.004029,207,-0.042928,272,233.8,352,74.09,373,14.44,401,4.59,403,6.776,411,228.9,412,246.3
0,46148.918180,1,5.210,2,135.6,3,9.65,4,151.1,5,14.48,6,231.8,11,218.2,12,1.50,13,82.8,15,14.37,16,1007.000,17,17.83,18,-10.63,19,0.85,20,-3.88,32,-0.46,48,40.7073120,49,-74.0265280,50,94.0,51,4.510,84,-0.249886,85,0.001374,86,0.183594,147,322.9,148,142.9,204,0.005426,205,0.001353,206,0.004074,207,-0.042850,272,232.9,352,75.07,373,14.48,401,4.84,403,6.792,411,228.9,412,246.3
7,46148.918180,13,5.5,48,40.7227483,49,-73.9657232,50,4.4,51,19.983
0,46148.918192,1,4.646,2,135.5,3,9.51,4,151.7,5,14.60,6,231.8,11,218.4,12,1.50,13,82.4,15,14.36,16,1007.000,17,17.83,18,-9.94,19,0.15,20,-1.12,32,-0.77,48,40.7073180,49,-74.0264960,50,94.8,51,4.630,84,-0.249388,85,0.001377,86,0.185301,147,322.0,148,142.0,204,0.005414,205,0.001370,206,0.004044,207,-0.042356,272,232.0,352,74.69,373,14.60,401,4.75,403,6.840,411,228.9,412,246.3
0,46148.918203,1,5.540,2,134.8,3,9.55,4,151.6,5,14.67,6,231.4,11,218.4,12,1.50,13,81.8,15,14.36,16,1007.000,17,17.95,18,-9.55,19,-0.33,20,-3.88,32,-0.23,48,40.7073180,49,-74.0264640,50,95.3,51,4.740,84,-0.174065,85,0.001292,86,0.174065,147,321.8,148,141.8,204,0.005402,205,0.001292,206,0.004111,207,-0.042222,272,231.8,352,76.09,373,14.67,401,4.75,403,6.868,411,228.9,412,246.3
0,46148.918215,1,4.762,2,135.6,3,9.78,4,151.5,5,14.70,6,231.4,11,218.3,12,1.50,13,81.5,15,14.36,16,1007.000,17,17.91,18,-10.62,19,0.73,20,-3.68,32,-2.01,48,40.7073220,49,-74.0264260,50,96.0,51,4.920,84,-0.176376,85,0.001311,86,0.176376,147,321.6,148,141.6,204,0.005391,205,0.001311,206,0.004080,207,-0.041821,272,231.6,352,75.68,373,14.70,401,4.69,403,6.880,411,228.9,412,246.3
0,46148.918227,1,5.190,2,140.7,3,9.70,4,154.5,5,14.77,6,232.1,11,218.3,12,1.50,13,79.5,15,14.37,16,1007.200,17,18.02,18,-10.38,19,1.11,20,-2.88,32,-0.87,48,40.7073280,49,-74.0264000,50,95.8,51,4.980,84,-0.131186,85,0.000982,86,0.131186,147,321.6,148,141.6,204,0.005380,205,0.000982,206,0.004398,207,-0.041365,272,231.6,352,81.75,373,14.77,401,4.88,403,6.908,411,228.9,412,246.3
0,46148.918239,1,5.870,2,146.4,3,9.60,4,158.2,5,14.93,6,234.4,11,217.9,12,1.50,13,78.6,15,14.36,16,1007.000,17,18.13,18,-7.29,19,0.80,20,-2.50,32,0.31,48,40.7073310,49,-74.0263490,50,94.6,51,5.110,84,-0.128736,85,0.000981,86,0.128736,147,322.0,148,142.0,204,0.005367,205,0.000981,206,0.004386,207,-0.041056,272,232.0,352,81.71,373,14.88,401,4.75,403,6.952,411,228.9,412,246.3
0,46148.918250,1,6.040,2,145.8,3,9.59,4,158.4,5,15.03,6,235.6,11,218.2,12,1.50,13,78.7,15,14.36,16,1007.000,17,18.13,18,-6.70,19,1.30,20,-3.04,32,-0.23,48,40.7073410,49,-74.0263230,50,92.7,51,5.190,84,-0.123349,85,0.000945,86,0.123349,147,322.5,148,142.5,204,0.005355,205,0.000945,206,0.004410,207,-0.040260,272,232.5,352,82.35,373,14.97,401,4.83,403,6.988,411,228.9,412,246.3
7,46148.918250,13,6.5,48,40.7232983,49,-73.9658249,50,5.3,51,20.080
